id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
448834682403037185,448834682403037185,1395845501000,2014-03-26,07:51:41,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,"dang走群众(的)路线,结果群众无路可走了(我们历史老师一到理科班就胡扯)",[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/448834682403037185,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
448475819959009280,448475819959009280,1395759942000,2014-03-25,08:05:42,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,睡觉,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/448475819959009280,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
448467911372308480,448467911372308480,1395758056000,2014-03-25,07:34:16,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,"我承认我数学不好,可三角这块终章测试才考了120(满150)分?",[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/448467911372308480,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
447605006527516672,447605006527516672,1395552324000,2014-03-22,22:25:24,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,用这个当头像 pic.twitter.com/5UIy2jBT5J,[],[],['https://pbs.twimg.com/media/BjY2YbjCQAAJdar.jpg'],0,0,0,[],[],https://twitter.com/hemmyshen/status/447605006527516672,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
447604907692924928,447604907692924928,1395552300000,2014-03-22,22:25:00,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,"b站天麻第10话没了,版权？",[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/447604907692924928,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
447604777241698304,447604777241698304,1395552269000,2014-03-22,22:24:29,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,头像一周一换,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/447604777241698304,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
447603159762886656,447603159762886656,1395551884000,2014-03-22,22:18:04,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,我的fo数饱和了,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/447603159762886656,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
447602966627774464,447602966627774464,1395551838000,2014-03-22,22:17:18,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,"我记得有人说过:学生代表不了任何形式的民主,而会导致更严重的独裁,因为他们无力控制自己夺取的政权",[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/447602966627774464,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
447584448674930689,447581068296597506,1395547422000,2014-03-22,21:03:42,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,"@wxt2005 干,vpn到期没时间续费先将就着URL,结果就上不了fb",['wxt2005'],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/447584448674930689,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '94010081', 'username': 'wxt2005'}]",
447581068296597506,447581068296597506,1395546617000,2014-03-22,20:50:17,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,求技宅告知为何我的ios一用 http代理fb客户端就无法加载(其他app无影响),[],[],[],2,0,0,[],[],https://twitter.com/hemmyshen/status/447581068296597506,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
447386830283886592,447386830283886592,1395500307000,2014-03-22,07:58:27,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,"有的时候月考就那么逗人,特么身为化学代表才考95分压力大啊。#學霸你垢",[],[],[],0,0,0,['#學霸你垢'],[],https://twitter.com/hemmyshen/status/447386830283886592,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
447019499644932096,447019499644932096,1395412728000,2014-03-21,07:38:48,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,"台湾学运弱暴了,想当年我们大陆死了几千人还前仆后继,啧啧。。。",[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/447019499644932096,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
447018803453378560,447018803453378560,1395412562000,2014-03-21,07:36:02,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,最强大脑,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/447018803453378560,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
445067872331501568,445064949430484992,1394947424000,2014-03-15,22:23:44,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@catsinrain 出什么事,['catsinrain'],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/445067872331501568,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '832124454821994496', 'username': 'catsinrain'}]",
445066689634250752,445066689634250752,1394947142000,2014-03-15,22:19:02,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,困,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/445066689634250752,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
445004270140547073,444996075783720960,1394932260000,2014-03-15,18:11:00,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@rx4lcc 我们这边还有专门的龙虾街)趴,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/445004270140547073,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
445003345388769280,445003345388769280,1394932039000,2014-03-15,18:07:19,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,早上好,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/445003345388769280,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
444705700883607553,444705700883607553,1394861075000,2014-03-14,22:24:35,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,"对于某些逗逼媒体对飞机去向的胡乱猜测.,我送上一首歌:马航都去哪了,还没找到飞机眼睛就花了~(嘛,我认为马国附近有一片类似于百慕大三角区的地方)",[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/444705700883607553,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
444704593671237632,444695159662731264,1394860812000,2014-03-14,22:20:12,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@wenyunchao 对马国不了解。请问马国是专制国家吗,['wenyunchao'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/444704593671237632,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '14581421', 'username': 'wenyunchao'}]",
444704338875650048,444692842079084545,1394860751000,2014-03-14,22:19:11,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@charliechou 表示自制,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/444704338875650048,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
444704336086458368,444119926429982720,1394860750000,2014-03-14,22:19:10,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,"“@RTKcn: 51+ RT @xie107: 问台湾童靴们为什么对简体字这么熟悉，统一回答说：“字幕组啊！你们大陆字幕组太快了！哇居然有这么多人不计报酬的做字幕组的工作！”统战工作六十年，一朝败在美剧前。”嘛,还有动漫","['rtkcn', 'xie107']",[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/444704336086458368,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '151877169', 'username': 'RTKcn'}, {'user_id': '28553943', 'username': 'xie107'}]",
444703288932331521,444703288932331521,1394860500000,2014-03-14,22:15:00,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,我们历史老师上课爆出雷人语言:中国现在被许多大金融家大资产阶级控制(记得这原来是给蒋公政府的定义啊),[],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/444703288932331521,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
444702596716982272,444696282553012224,1394860335000,2014-03-14,22:12:15,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@lukustar7 八九十年代巴西寡头统治和阿根廷军政府倒台后拉就没了,['lukustar7'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/444702596716982272,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '172694114', 'username': 'Lukustar7'}]",
444701998550482944,444701998550482944,1394860193000,2014-03-14,22:09:53,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,为什么江苏高考题都如此叼,[],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/444701998550482944,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
444682502100094976,444676378458206209,1394855544000,2014-03-14,20:52:24,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@pcwuyu 安徽,['pcwuyu'],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/444682502100094976,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '1945982497', 'username': 'pcwuyu'}]",
444676378458206209,444676378458206209,1394854084000,2014-03-14,20:28:04,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,老嘶要求我们班高考理综都要在280分以上XD,[],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/444676378458206209,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
444491516153577472,444491516153577472,1394810010000,2014-03-14,08:13:30,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,晚安,[],[],[],2,0,0,[],[],https://twitter.com/hemmyshen/status/444491516153577472,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
444282942576394240,444282942576394240,1394760282000,2014-03-13,18:24:42,Pacific Daylight Time,50795208,natalieglez11,Natalie Gonzalez,,🐚 Unda da seaaaa 🐚 #townebakery #seashells #littlemermaidinspired #sugarcookies #work #sweettreats @…  http://instagram.com/p/lgSWv3m4IP/ ,[],['http://instagram.com/p/lgSWv3m4IP/'],[],0,0,0,"['#townebakery', '#seashells', '#littlemermaidinspired', '#sugarcookies', '#work', '#sweettreats']",[],https://twitter.com/natalieglez11/status/444282942576394240,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '50795208', 'username': 'natalieglez11'}]",
444123449259094016,444123449259094016,1394722256000,2014-03-13,07:50:56,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,懒散,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/444123449259094016,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
443040119151267840,443040119151267840,1394463970000,2014-03-10,08:06:10,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,困死了、还要继续写。。。,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/443040119151267840,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
442539977482575872,442539977482575872,1394344727000,2014-03-08,21:58:47,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,央视良心纪录片,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/442539977482575872,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
442518334651658240,442518334651658240,1394339567000,2014-03-08,20:32:47,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,为什么我的头像变模糊了。。。,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/442518334651658240,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
442516516362153984,442516516362153984,1394339133000,2014-03-08,20:25:33,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,黑窝蕾米蒂亚大小姐。#校门口小零食 pic.twitter.com/Vb8U6PuEPR,[],[],['https://pbs.twimg.com/media/BiQibUtCcAE8_IZ.jpg'],0,1,1,['#校门口小零食'],[],https://twitter.com/hemmyshen/status/442516516362153984,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
442507828914176000,442507828914176000,1394337062000,2014-03-08,19:51:02,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,总算挂上了一个稳定的vpn。。。,[],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/442507828914176000,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
442468584002813952,442468584002813952,1394327705000,2014-03-08,17:15:05,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,刚刚直播人大全会的时候惊现一正在玩手机的代表,[],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/442468584002813952,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
442466368537915392,442466368537915392,1394327177000,2014-03-08,17:06:17,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,早,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/442466368537915392,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
442174015386316800,442174015386316800,1394257475000,2014-03-07,21:44:35,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,您的vpn以续费,[],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/442174015386316800,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
442150622003871745,441373482345955328,1394251897000,2014-03-07,20:11:37,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,“@CaoMu: 联合国安理会大会中： 俄国：“人权高于主权” 美国：“领土不容侵犯” 中国：“打击恐怖主义是全球的责任” 英国：“维护国家统一是必须的事情” 法国：“二货你们的发言稿拿串了，另外我家总统要去泡妞没空听你们鬼扯” #水木”233,['caomu'],[],[],0,0,0,['#水木'],[],https://twitter.com/hemmyshen/status/442150622003871745,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '445201181', 'username': 'CaoMu'}]",
442149612711706625,442149612711706625,1394251657000,2014-03-07,20:07:37,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,三角恒等变形略坑,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/442149612711706625,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
442149223522267137,442149223522267137,1394251564000,2014-03-07,20:06:04,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,3月23日 安徽蚌埠动漫祭 去不成,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/442149223522267137,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
437051797765500928,437051797765500928,1393036243000,2014-02-21,18:30:43,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,测节操负十分怎磨破,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/437051797765500928,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
437050504636407810,436730146691637248,1393035934000,2014-02-21,18:25:34,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,"@krad1379 这一幕过去在中国发生过,将来呢？",[],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/437050504636407810,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
437049866716315648,437047667038748672,1393035782000,2014-02-21,18:23:02,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@Deorumlux 2333,['deorumlux'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/437049866716315648,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '155314155', 'username': 'Deorumlux'}]",
437049789016854528,437049789016854528,1393035764000,2014-02-21,18:22:44,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,同学来借书。。。,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/437049789016854528,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
