id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1137070133589897216,1137069715707142144,1559933620000,2019-06-07,11:53:40,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"These pseudojournalists know full well that advertisers don't endorse every message on every program upon which they advertise. But they manufacture the specter of secondary boycotts that never take place to frighten advertisers into submission. It's disgusting, and it's common.",[],[],[],35,346,2549,[],[],https://twitter.com/benshapiro/status/1137070133589897216,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1137069903901409280,1137069715707142144,1559933565000,2019-06-07,11:52:45,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"This applies to @voxdotcom, @HuffPost, @buzzfeednews and a wide variety of other pseudo-journalistic entities that see it as their mission to destroy the profit motive for conservative shows by attacking advertisers who advertise on a wide variety of programming.","['voxdotcom', 'huffpost', 'buzzfeednews']",[],[],36,373,2848,[],[],https://twitter.com/benshapiro/status/1137069903901409280,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '2347049341', 'username': 'voxdotcom'}, {'user_id': '14511951', 'username': 'HuffPost'}, {'user_id': '1020058453', 'username': 'BuzzFeedNews'}]",
1137069715707142144,1137069715707142144,1559933520000,2019-06-07,11:52:00,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Re: that absurd @voxdotcom letter calling on YouTube to deplatform @scrowder, advertisers should also note that Media Matters-style activists masquerading as journalists who call advertisers for comment on conservatives aren't interested in a story. They're astroturfing boycotts.","['voxdotcom', 'scrowder']",[],[],235,2031,9607,[],[],https://twitter.com/benshapiro/status/1137069715707142144,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '2347049341', 'username': 'voxdotcom'}, {'user_id': '19091173', 'username': 'scrowder'}]",
1137068766783655936,1137061229074083840,1559933294000,2019-06-07,11:48:14,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Jane, you know I appreciate a lot of your writing. As you also know, I think you're too good for @voxdotcom. If you wish to keep taking checks from people who openly call for censorship on social media for those who hurt the feelings of their employees, that's a you call.","['cjane87', 'voxdotcom']",[],[],23,10,127,[],[],https://twitter.com/benshapiro/status/1137068766783655936,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '15195539', 'username': 'cjane87'}, {'user_id': '2347049341', 'username': 'voxdotcom'}]",
1137062925842100224,1137061229074083840,1559931901000,2019-06-07,11:25:01,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,.@voxdotcom is now Media Matters with a veneer of journalism. Take that into account when reading their stuff.,['voxdotcom'],[],[],174,619,4429,[],[],https://twitter.com/benshapiro/status/1137062925842100224,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '2347049341', 'username': 'voxdotcom'}]",
1136509659358027776,1136501764289585152,1559799992000,2019-06-05,22:46:32,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Agree, of course!",['robschneider'],[],[],2,2,172,[],[],https://twitter.com/benshapiro/status/1136509659358027776,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '90552683', 'username': 'RobSchneider'}]",
1136492453869936640,1136492453869936640,1559795890000,2019-06-05,21:38:10,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"No actor has ever had a better year than Thomas Mitchell had in 1939. He was in ""Only Angels Have Wings,"" ""Stagecoach,"" ""Mr. Smith Goes To Washington,"" ""The Hunchback of Notre Dame,"" and ""Gone With The Wind."" In one year.",[],[],[],142,121,1842,[],[],https://twitter.com/benshapiro/status/1136492453869936640,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1136482268778618880,1136482268778618880,1559793462000,2019-06-05,20:57:42,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,75 years ago: young Americans braved Nazi fire on beaches to liberate a continent and defend Constitutional rights. Today: young Americans whine about people making mean jokes about them on YouTube and demand censorship.,[],[],[],8404,19410,79081,[],[],https://twitter.com/benshapiro/status/1136482268778618880,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1136480818266644480,1136480058619486208,1559793116000,2019-06-05,20:51:56,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"This is essentially @YouTube admitting that they exercised the heckler's veto. They can't point to how @scrowder broke their rules, so they just made up new rules based on the fact that a bunch of people whined to them.","['youtube', 'scrowder']",[],[],481,4073,21335,[],[],https://twitter.com/benshapiro/status/1136480818266644480,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '10228272', 'username': 'YouTube'}, {'user_id': '19091173', 'username': 'scrowder'}]",
1136363377033338880,1136305481960566784,1559765116000,2019-06-05,13:05:16,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,No. I'm saying that fats don't care about your feelings.,"['bridgetphetasy', 'theblaze']",[],[],20,12,296,[],[],https://twitter.com/benshapiro/status/1136363377033338880,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '15567770', 'username': 'BridgetPhetasy'}, {'user_id': '10774652', 'username': 'theblaze'}]",
1136362434828988416,1136305481960566784,1559764891000,2019-06-05,13:01:31,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"If you didn't want it that way, Bridget, you shouldn't have eaten the sheet cakes.","['bridgetphetasy', 'theblaze']",[],[],2,3,143,[],[],https://twitter.com/benshapiro/status/1136362434828988416,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '15567770', 'username': 'BridgetPhetasy'}, {'user_id': '10774652', 'username': 'theblaze'}]",
1136345393216667648,1136345097837076481,1559760828000,2019-06-05,11:53:48,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"All, please feel free to reply with your favorite instances of those on the political Left engaging in harmful stereotypes, group judgments, or insulting language on @YouTube.",['youtube'],[],[],418,1259,7555,[],[],https://twitter.com/benshapiro/status/1136345393216667648,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1136342905755324416,1136341719580958720,1559760235000,2019-06-05,11:43:55,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,It's far more dangerous to the country and the discourse to work to shut down the entire public square on behalf of your feelings than it is that people sometimes call you mean names. Grow the f*** up.,[],[],[],296,1647,11798,[],[],https://twitter.com/benshapiro/status/1136342905755324416,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1136342165951401984,1136341719580958720,1559760059000,2019-06-05,11:40:59,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"If you're in the public eye, you're going to be mocked and insulted in ways you find deplorable. If your solution is to target the platform for destruction -- or to target advertisers who advertise on a wide variety of political programming -- you're the actual problem.",[],[],[],99,1384,11158,[],[],https://twitter.com/benshapiro/status/1136342165951401984,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1136341719580958720,1136341719580958720,1559759952000,2019-06-05,11:39:12,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"If @YouTube is now going to police insulting speech -- not violent speech, not incitement, not actual fake news -- because a virulently censorious, radical activist masquerading as a journalist complains about being insulted, they're a joke.",['youtube'],[],[],976,7439,34388,[],[],https://twitter.com/benshapiro/status/1136341719580958720,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1136331983464722432,1136331983464722432,1559757631000,2019-06-05,11:00:31,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"""Black Mirror"" spoiler alert: it's all virtual reality. This spoiler applies to 82% of all episodes.",[],[],[],48,33,536,[],[],https://twitter.com/benshapiro/status/1136331983464722432,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1136273904438169600,1136273904438169600,1559743784000,2019-06-05,07:09:44,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,You may disagree with @DavidAFrench’s approach to politics. But to suggest that he is somehow insufficiently committed to conservative ideas and values is simply incompatible with reality.,['davidafrench'],[],[],195,177,2143,[],[],https://twitter.com/benshapiro/status/1136273904438169600,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '240107748', 'username': 'DavidAFrench'}]",
1136123410424033280,1136107796322062337,1559707903000,2019-06-04,21:11:43,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,You bet (although I'll continue to disagree with you on the senator ;) ). Would be happy to have you on the Sunday Special to talk about it. It's truly incredible work.,['clmazin'],[],[],4,7,339,[],[],https://twitter.com/benshapiro/status/1136123410424033280,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '22720093', 'username': 'clmazin'}]",
1136107796322062337,1136107796322062337,1559704181000,2019-06-04,20:09:41,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Regardless of what I think of @clmazin's politics, #Chernobyl is a masterpiece, and he deserves enormous praise for a truly stunning work.",['clmazin'],[],[],243,569,8238,['#chernobyl'],[],https://twitter.com/benshapiro/status/1136107796322062337,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '22720093', 'username': 'clmazin'}]",
1136087077605429248,1136069925758357504,1559699241000,2019-06-04,18:47:21,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,Beto!,['kassydillon'],[],[],20,4,216,[],[],https://twitter.com/benshapiro/status/1136087077605429248,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '178999981', 'username': 'KassyDillon'}]",
1134557764770865153,1134556897347035136,1559334624000,2019-05-31,13:30:24,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Thanks for the heads up. That's pretty conservative stuff, imho. I mean, really, really pure conservatism, straight up, snorting lines of conservatism.",[],[],[],7,5,73,[],[],https://twitter.com/benshapiro/status/1134557764770865153,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1134534192614612993,1134532183425765376,1559329004000,2019-05-31,11:56:44,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Dude, would LOVE to have @OzzieGuillen on my Sunday Special for an hour - my favorite player, favorite manager. Awesome!","['lavidabaseball', 'ozzieguillen', 'whitesox']",[],[],1,1,8,[],[],https://twitter.com/benshapiro/status/1134534192614612993,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '738461704623955968', 'username': 'LaVidaBaseball'}, {'user_id': '106207497', 'username': 'OzzieGuillen'}, {'user_id': '53197137', 'username': 'whitesox'}]",
1134144211903582208,1134143900820463616,1559236026000,2019-05-30,10:07:06,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"BTW, it's pretty awesome that Stallone is still doing this at age 72.",[],[],[],165,115,4251,[],[],https://twitter.com/benshapiro/status/1134144211903582208,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1133935837454848000,1133934242843561986,1559186345000,2019-05-29,20:19:05,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,Come on out to LA!,['mollyfprince'],[],[],2,0,13,[],[],https://twitter.com/benshapiro/status/1133935837454848000,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '911254908921298944', 'username': 'mollyfprince'}]",
1133773605869826048,1133773605869826048,1559147666000,2019-05-29,09:34:26,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,Benioff and Weiss really blew the final episode of “Mueller.”,[],[],[],84,171,1928,[],[],https://twitter.com/benshapiro/status/1133773605869826048,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1133756833233903619,1133752412890652672,1559143667000,2019-05-29,08:27:47,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"I think that's correct. But it's not quite ""he'd be prosecutable but for the OLC opinion,"" which was your synopsis. I think that it's pretty obvious Mueller would love to see Congress go after Trump, but that's not a prosecutorial standard, it's a political one.",['noahcrothman'],[],[],39,25,439,[],[],https://twitter.com/benshapiro/status/1133756833233903619,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '168531961', 'username': 'NoahCRothman'}]",
1133756525015494656,1133756525015494656,1559143594000,2019-05-29,08:26:34,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,Shorter Mueller: I wrote a giant report. Go read it. Stop asking me to solve all your problems. Bbye.,[],[],[],321,1573,12931,[],[],https://twitter.com/benshapiro/status/1133756525015494656,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1133756062064971777,1133755978900312064,1559143484000,2019-05-29,08:24:44,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,#NeverWave,['elishakrauss'],[],[],14,0,51,['#neverwave'],[],https://twitter.com/benshapiro/status/1133756062064971777,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '25526853', 'username': 'ElishaKrauss'}]",
1133755448413237248,1133752412890652672,1559143337000,2019-05-29,08:22:17,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"I'm not sure that's exactly right. He's saying he MIGHT be prosecuted, but OLC prevented it. Saying that he didn't clear the president isn't saying he'd prosecute. So basically, we're exactly where we were five minutes ago -- though Mueller is pretty damning of Trump's behavior.",['noahcrothman'],[],[],204,143,1062,[],[],https://twitter.com/benshapiro/status/1133755448413237248,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '168531961', 'username': 'NoahCRothman'}]",
1133755204141117440,1133753454311067648,1559143279000,2019-05-29,08:21:19,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"With that said, Mueller's statement is far more damning toward the president than Barr's initial report -- which makes total sense, given the content of the report vs. the legal determination on whether to prosecute.",[],[],[],237,197,1357,[],[],https://twitter.com/benshapiro/status/1133755204141117440,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1133754950905765893,1133753454311067648,1559143219000,2019-05-29,08:20:19,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"This means that the OLC opinion was used as a threshold that allowed Mueller not to make a determination on obstruction; it's possible that both Mueller and Barr are telling the truth, in other words. If Mueller wanted to say Trump would be indicted but for OLC, he could have.",[],[],[],85,209,1314,[],[],https://twitter.com/benshapiro/status/1133754950905765893,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
1133754754104942593,1133753454311067648,1559143172000,2019-05-29,08:19:32,Pacific Daylight Time,17995040,benshapiro,Ben Shapiro,,"Barr said that Mueller told him ""several times in a group meeting that he was not saying that but for the OLC opinion he would have found obstruction."" This isn't quite opposed to Mueller's statement today -- Mueller says he didn't have to find on obstruction thanks to OLC.",[],[],[],53,174,952,[],[],https://twitter.com/benshapiro/status/1133754754104942593,False,,0,,,,,,,"[{'user_id': '17995040', 'username': 'benshapiro'}]",
